"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","06-May-2021","16,549.25","16,525.05","16,769.80","16,525.05","16,757.00","16,717.60","16,679.43","70,319","1,17,28,80,567.25","18,030","42,315","60.18"
"NESTLEIND","EQ","07-May-2021","16,717.60","16,788.55","16,798.10","16,665.00","16,750.00","16,761.35","16,744.73","37,666","63,07,07,163.20","10,871","17,757","47.14"
"NESTLEIND","EQ","10-May-2021","16,761.35","16,830.00","16,850.00","16,670.00","16,825.00","16,787.30","16,791.24","47,658","80,02,36,907.45","12,799","26,598","55.81"
"NESTLEIND","EQ","11-May-2021","16,787.30","16,749.00","16,949.00","16,710.35","16,860.95","16,870.10","16,828.32","60,063","1,01,07,59,133.55","14,022","31,851","53.03"
"NESTLEIND","EQ","12-May-2021","16,870.10","16,770.25","16,857.40","16,620.00","16,719.90","16,717.90","16,691.85","60,576","1,01,11,25,471.20","16,174","35,129","57.99"
"NESTLEIND","EQ","14-May-2021","16,717.90","16,717.00","17,260.00","16,605.00","17,210.25","17,224.15","17,076.33","96,582","1,64,92,66,003.75","23,052","33,663","34.85"
"NESTLEIND","EQ","17-May-2021","17,224.15","17,220.00","17,300.00","17,000.60","17,060.00","17,037.95","17,103.18","60,703","1,03,82,14,279.95","16,352","25,687","42.32"
"NESTLEIND","EQ","18-May-2021","17,037.95","17,120.20","17,248.95","17,042.00","17,225.65","17,180.60","17,140.89","55,439","95,02,73,828.20","11,341","25,168","45.40"
"NESTLEIND","EQ","19-May-2021","17,180.60","17,187.00","17,465.00","17,187.00","17,432.00","17,449.35","17,402.09","88,437","1,53,89,89,071.80","21,058","35,188","39.79"
"NESTLEIND","EQ","20-May-2021","17,449.35","17,460.00","17,499.65","17,222.00","17,325.00","17,285.35","17,289.82","49,253","85,15,75,381.15","14,722","24,692","50.13"
"NESTLEIND","EQ","21-May-2021","17,285.35","17,385.35","17,550.00","17,280.25","17,445.00","17,497.10","17,454.10","67,260","1,17,39,62,476.80","17,771","35,141","52.25"
"NESTLEIND","EQ","24-May-2021","17,497.10","17,400.05","17,588.05","17,300.75","17,420.00","17,360.30","17,436.19","57,206","99,74,54,884.10","16,018","25,027","43.75"
"NESTLEIND","EQ","25-May-2021","17,360.30","17,497.00","17,758.80","17,422.05","17,495.00","17,516.10","17,634.22","71,952","1,26,88,17,614.55","22,918","30,246","42.04"
"NESTLEIND","EQ","26-May-2021","17,516.10","17,516.10","17,617.35","17,368.00","17,540.15","17,541.30","17,490.50","45,803","80,11,17,356.75","13,066","22,200","48.47"
"NESTLEIND","EQ","27-May-2021","17,541.30","17,550.00","17,900.00","17,435.30","17,800.00","17,746.70","17,694.06","1,19,663","2,11,73,24,233.15","19,839","91,643","76.58"
"NESTLEIND","EQ","28-May-2021","17,746.70","17,770.00","17,814.35","17,500.00","17,545.00","17,509.40","17,592.77","53,162","93,52,66,779.65","15,797","29,035","54.62"
"NESTLEIND","EQ","31-May-2021","17,509.40","17,509.00","17,745.25","17,415.25","17,630.55","17,695.55","17,646.30","57,023","1,00,62,45,083.70","18,932","25,743","45.14"
"NESTLEIND","EQ","01-Jun-2021","17,695.55","17,599.00","17,810.00","17,479.15","17,732.00","17,758.50","17,716.12","57,751","1,02,31,23,657.80","17,187","27,776","48.10"
"NESTLEIND","EQ","02-Jun-2021","17,758.50","17,516.20","17,813.20","17,510.10","17,685.05","17,653.50","17,650.95","74,262","1,31,07,95,087.60","18,143","42,033","56.60"
"NESTLEIND","EQ","03-Jun-2021","17,653.50","17,650.00","17,854.95","17,560.00","17,708.45","17,799.40","17,699.78","50,399","89,20,51,253.50","15,302","18,959","37.62"
"NESTLEIND","EQ","04-Jun-2021","17,799.40","17,691.05","17,706.40","17,380.00","17,443.00","17,426.80","17,490.23","2,01,822","3,52,99,14,139.95","27,662","1,10,055","54.53"
"NESTLEIND","EQ","07-Jun-2021","17,426.80","17,474.55","17,590.00","17,353.50","17,520.60","17,532.55","17,475.02","49,436","86,38,95,068.15","15,165","22,160","44.83"
"NESTLEIND","EQ","08-Jun-2021","17,532.55","17,530.05","17,612.95","17,403.40","17,484.00","17,482.60","17,492.35","47,447","82,99,59,576.00","17,390","21,614","45.55"
"NESTLEIND","EQ","09-Jun-2021","17,482.60","17,460.00","17,625.60","17,440.00","17,515.15","17,557.15","17,519.25","41,878","73,36,71,187.45","11,693","21,108","50.40"
"NESTLEIND","EQ","10-Jun-2021","17,557.15","17,525.00","17,675.00","17,490.00","17,550.00","17,556.10","17,589.62","42,053","73,96,96,474.15","11,112","21,022","49.99"
"NESTLEIND","EQ","11-Jun-2021","17,556.10","17,609.00","17,609.00","17,365.00","17,530.00","17,536.40","17,481.85","48,997","85,65,58,272.55","12,591","22,476","45.87"
"NESTLEIND","EQ","14-Jun-2021","17,536.40","17,461.40","17,630.00","17,417.60","17,555.25","17,577.50","17,547.01","36,523","64,08,69,330.95","11,054","15,037","41.17"
"NESTLEIND","EQ","15-Jun-2021","17,577.50","17,646.00","17,710.00","17,511.00","17,710.00","17,684.80","17,672.28","47,196","83,40,60,752.55","12,146","25,331","53.67"
"NESTLEIND","EQ","16-Jun-2021","17,684.80","17,650.20","18,068.50","17,613.05","17,951.00","17,965.20","17,910.09","1,16,962","2,09,47,99,939.10","26,738","51,591","44.11"
"NESTLEIND","EQ","17-Jun-2021","17,965.20","17,915.00","18,189.30","17,900.00","18,039.90","18,059.05","18,097.46","75,787","1,37,15,52,087.60","20,499","25,861","34.12"
"NESTLEIND","EQ","18-Jun-2021","18,059.05","18,059.00","18,098.95","17,600.00","17,630.30","17,670.65","17,754.82","1,47,670","2,62,18,54,393.60","26,901","90,633","61.38"
"NESTLEIND","EQ","21-Jun-2021","17,670.65","17,631.40","17,710.05","17,513.00","17,669.15","17,649.15","17,603.25","40,180","70,72,98,583.95","13,065","17,675","43.99"
"NESTLEIND","EQ","22-Jun-2021","17,649.15","17,670.00","17,747.95","17,410.00","17,430.00","17,436.55","17,477.36","70,532","1,23,27,12,960.70","21,127","32,431","45.98"
"NESTLEIND","EQ","23-Jun-2021","17,436.55","17,499.95","17,560.00","17,370.00","17,420.00","17,414.80","17,445.01","37,084","64,69,30,759.35","12,161","14,449","38.96"
"NESTLEIND","EQ","24-Jun-2021","17,414.80","17,415.05","17,670.00","17,322.40","17,662.00","17,619.75","17,537.21","65,045","1,14,07,07,568.70","17,131","40,545","62.33"
"NESTLEIND","EQ","25-Jun-2021","17,619.75","17,570.25","17,650.00","17,435.00","17,500.05","17,506.70","17,509.82","39,000","68,28,83,139.35","12,588","20,448","52.43"
"NESTLEIND","EQ","28-Jun-2021","17,506.70","17,507.05","17,620.00","17,453.50","17,503.00","17,506.15","17,541.62","40,450","70,95,58,710.55","11,158","22,718","56.16"
"NESTLEIND","EQ","29-Jun-2021","17,506.15","17,590.00","17,750.00","17,489.65","17,640.00","17,599.25","17,615.19","71,096","1,25,23,69,410.55","21,632","37,798","53.16"
"NESTLEIND","EQ","30-Jun-2021","17,599.25","17,640.00","17,745.00","17,575.00","17,714.00","17,633.00","17,662.47","51,567","91,08,00,585.55","18,646","31,804","61.68"
"NESTLEIND","EQ","01-Jul-2021","17,633.00","17,630.00","17,725.00","17,569.50","17,685.00","17,646.20","17,650.56","26,700","47,12,70,022.40","8,711","13,343","49.97"
"NESTLEIND","EQ","02-Jul-2021","17,646.20","17,679.00","17,680.00","17,486.00","17,571.00","17,602.00","17,572.13","30,723","53,98,68,486.70","9,638","15,295","49.78"
"NESTLEIND","EQ","05-Jul-2021","17,602.00","17,605.10","17,712.00","17,523.30","17,650.00","17,641.35","17,623.77","34,322","60,48,83,183.15","10,518","18,485","53.86"
"NESTLEIND","EQ","06-Jul-2021","17,641.35","17,635.55","17,637.85","17,417.00","17,448.00","17,470.10","17,477.02","62,551","1,09,32,05,115.45","15,289","37,595","60.10"
"NESTLEIND","EQ","07-Jul-2021","17,470.10","17,400.00","17,800.00","17,360.25","17,733.00","17,716.95","17,621.70","54,519","96,07,17,449.45","15,564","32,751","60.07"
"NESTLEIND","EQ","08-Jul-2021","17,716.95","17,616.00","17,699.85","17,538.10","17,620.00","17,618.90","17,603.88","29,868","52,57,92,568.30","10,119","16,743","56.06"
"NESTLEIND","EQ","09-Jul-2021","17,618.90","17,555.05","17,680.00","17,550.00","17,620.35","17,636.00","17,613.21","26,941","47,45,17,556.05","10,605","15,431","57.28"
"NESTLEIND","EQ","12-Jul-2021","17,636.00","17,755.30","17,755.35","17,571.60","17,655.55","17,641.40","17,653.40","33,301","58,78,75,907.95","9,765","18,680","56.09"
"NESTLEIND","EQ","13-Jul-2021","17,641.40","17,730.00","17,733.00","17,601.10","17,672.00","17,691.90","17,694.47","25,004","44,24,32,443.10","7,687","15,442","61.76"
"NESTLEIND","EQ","14-Jul-2021","17,691.90","17,691.90","17,691.90","17,520.00","17,525.00","17,539.70","17,551.92","50,861","89,27,08,027.70","14,806","31,667","62.26"
"NESTLEIND","EQ","15-Jul-2021","17,539.70","17,525.00","17,657.80","17,450.00","17,592.00","17,621.85","17,595.61","27,839","48,98,44,210.90","10,216","14,997","53.87"
"NESTLEIND","EQ","16-Jul-2021","17,621.85","17,655.00","17,715.00","17,537.95","17,615.10","17,654.20","17,658.71","36,685","64,78,09,714.30","9,940","25,160","68.58"
"NESTLEIND","EQ","19-Jul-2021","17,654.20","17,550.00","17,845.00","17,550.00","17,760.00","17,752.45","17,723.94","51,402","91,10,45,838.85","15,118","27,343","53.19"
"NESTLEIND","EQ","20-Jul-2021","17,752.45","17,749.95","17,907.00","17,701.00","17,860.00","17,856.10","17,817.37","44,594","79,45,47,810.30","14,477","23,898","53.59"
"NESTLEIND","EQ","22-Jul-2021","17,856.10","17,856.10","18,046.45","17,700.00","18,000.10","17,994.80","17,918.96","1,13,317","2,03,05,22,397.55","23,900","74,686","65.91"
"NESTLEIND","EQ","23-Jul-2021","17,994.80","17,930.35","18,224.00","17,882.25","18,071.85","18,143.95","18,091.00","75,231","1,36,10,04,174.40","20,070","47,983","63.78"
"NESTLEIND","EQ","26-Jul-2021","18,143.95","18,071.85","18,187.75","18,010.80","18,040.00","18,101.35","18,122.33","53,495","96,94,54,149.30","14,140","28,771","53.78"
"NESTLEIND","EQ","27-Jul-2021","18,101.35","18,012.00","18,449.00","17,972.50","18,200.00","18,226.10","18,253.78","1,39,157","2,54,01,41,919.50","25,782","76,620","55.06"
"NESTLEIND","EQ","28-Jul-2021","18,226.10","18,334.00","18,334.00","17,901.00","18,000.00","18,022.55","18,074.70","87,637","1,58,40,12,203.60","20,077","48,241","55.05"
"NESTLEIND","EQ","29-Jul-2021","18,022.55","17,950.00","18,200.00","17,780.00","17,950.00","17,914.75","17,898.93","1,35,536","2,42,59,49,002.75","30,066","67,087","49.50"
"NESTLEIND","EQ","30-Jul-2021","17,914.75","17,914.75","17,955.95","17,655.05","17,740.00","17,702.65","17,773.89","83,370","1,48,18,09,548.45","23,296","50,814","60.95"
"NESTLEIND","EQ","02-Aug-2021","17,702.65","17,795.80","17,900.80","17,675.00","17,701.00","17,714.65","17,774.12","31,974","56,83,09,781.30","11,227","18,824","58.87"
"NESTLEIND","EQ","03-Aug-2021","17,714.65","17,670.20","18,380.00","17,654.00","18,298.05","18,284.10","18,073.56","63,128","1,14,09,47,390.10","18,985","28,590","45.29"
