"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","03-Nov-2015","1,083.10","1,090.95","1,092.00","1,079.20","1,080.05","1,084.90","1,086.54","6,37,148","69,22,85,836.00","11,183","3,27,672","51.43"
"HDFCBANK","EQ","04-Nov-2015","1,084.90","1,090.05","1,098.10","1,078.25","1,078.50","1,081.70","1,090.63","6,74,111","73,52,07,908.60","8,820","2,90,678","43.12"
"HDFCBANK","EQ","05-Nov-2015","1,081.70","1,078.50","1,083.00","1,069.50","1,082.00","1,079.85","1,076.86","8,99,238","96,83,51,545.30","10,582","4,63,445","51.54"
"HDFCBANK","EQ","06-Nov-2015","1,079.85","1,080.70","1,089.00","1,075.25","1,079.65","1,080.90","1,083.70","14,70,251","1,59,33,05,011.05","19,312","9,69,715","65.96"
"HDFCBANK","EQ","09-Nov-2015","1,080.90","1,058.00","1,069.65","1,051.00","1,062.10","1,064.80","1,060.69","28,57,358","3,03,07,66,186.25","42,645","15,99,553","55.98"
"HDFCBANK","EQ","10-Nov-2015","1,064.80","1,060.05","1,065.00","1,052.45","1,054.50","1,054.60","1,057.20","11,00,645","1,16,36,04,499.75","26,121","6,50,705","59.12"
"HDFCBANK","EQ","11-Nov-2015","1,054.60","1,055.00","1,060.00","1,052.45","1,054.90","1,054.40","1,055.11","2,43,873","25,73,12,301.95","5,880","1,45,800","59.79"
"HDFCBANK","EQ","13-Nov-2015","1,054.40","1,049.40","1,055.00","1,041.00","1,051.10","1,052.05","1,051.29","9,85,007","1,03,55,27,667.50","24,050","5,86,886","59.58"
"HDFCBANK","IL","16-Nov-2015","1,252.00","1,262.00","1,262.00","1,262.00","-","1,262.00","1,262.00","3,63,038","45,81,53,956.00","7","3,63,038","100.00"
"HDFCBANK","EQ","16-Nov-2015","1,052.05","1,048.75","1,065.00","1,045.25","1,058.00","1,060.95","1,058.94","11,83,683","1,25,34,44,510.50","18,537","6,53,695","55.23"
"HDFCBANK","IL","17-Nov-2015","1,262.00","1,215.00","1,215.00","1,215.00","-","1,215.00","1,215.00","10,000","1,21,50,000.00","1","10,000","100.00"
"HDFCBANK","EQ","17-Nov-2015","1,060.95","1,063.30","1,063.80","1,051.20","1,058.75","1,060.80","1,059.19","6,41,851","67,98,43,553.30","13,325","2,83,478","44.17"
"HDFCBANK","EQ","18-Nov-2015","1,060.80","1,061.70","1,065.85","1,046.30","1,048.45","1,048.60","1,055.51","6,11,680","64,56,35,697.35","10,743","3,03,707","49.65"
"HDFCBANK","EQ","19-Nov-2015","1,048.60","1,055.00","1,070.95","1,049.60","1,070.00","1,068.90","1,062.88","8,19,420","87,09,41,607.00","22,226","3,60,615","44.01"
"HDFCBANK","EQ","20-Nov-2015","1,068.90","1,064.90","1,080.25","1,060.00","1,068.40","1,070.85","1,073.74","11,62,040","1,24,77,23,459.30","23,648","6,71,734","57.81"
"HDFCBANK","IL","23-Nov-2015","1,215.00","1,280.00","1,280.00","1,280.00","-","1,280.00","1,280.00","2,11,712","27,09,91,360.00","8","2,11,712","100.00"
"HDFCBANK","EQ","23-Nov-2015","1,070.85","1,074.00","1,075.50","1,059.05","1,066.50","1,066.05","1,066.69","8,52,070","90,88,96,026.65","24,578","3,88,742","45.62"
"HDFCBANK","EQ","24-Nov-2015","1,066.05","1,065.25","1,073.50","1,062.10","1,069.00","1,064.35","1,067.82","10,00,563","1,06,84,20,007.40","11,744","6,53,357","65.30"
"HDFCBANK","EQ","26-Nov-2015","1,064.35","1,059.00","1,067.00","1,051.10","1,065.10","1,063.95","1,063.77","21,97,871","2,33,80,35,757.40","20,476","16,05,558","73.05"
"HDFCBANK","EQ","27-Nov-2015","1,063.95","1,064.85","1,082.20","1,060.95","1,078.35","1,079.40","1,077.19","17,31,268","1,86,49,07,097.25","30,569","10,52,326","60.78"
"HDFCBANK","EQ","30-Nov-2015","1,079.40","1,079.20","1,081.00","1,069.70","1,079.10","1,077.75","1,076.08","13,11,944","1,41,17,57,970.15","20,272","8,00,740","61.03"
"HDFCBANK","EQ","01-Dec-2015","1,077.75","1,077.05","1,084.90","1,073.50","1,081.05","1,083.00","1,080.57","4,73,833","51,20,08,036.20","11,374","1,94,537","41.06"
"HDFCBANK","IL","01-Dec-2015","1,280.00","1,243.00","1,243.00","1,243.00","-","1,243.00","1,243.00","15,000","1,86,45,000.00","1","15,000","100.00"
"HDFCBANK","EQ","02-Dec-2015","1,083.00","1,090.00","1,092.70","1,071.85","1,075.10","1,077.80","1,080.15","6,40,571","69,19,14,786.00","9,260","2,58,077","40.29"
"HDFCBANK","EQ","03-Dec-2015","1,077.80","1,072.50","1,081.00","1,067.30","1,075.75","1,076.75","1,075.59","9,51,928","1,02,38,88,589.05","15,087","5,99,054","62.93"
"HDFCBANK","EQ","04-Dec-2015","1,076.75","1,073.60","1,073.60","1,056.00","1,061.50","1,058.90","1,062.15","14,64,957","1,55,59,98,522.95","25,620","8,85,966","60.48"
"HDFCBANK","EQ","07-Dec-2015","1,058.90","1,068.20","1,071.10","1,061.10","1,062.50","1,061.95","1,064.66","14,53,702","1,54,77,02,644.60","29,875","11,62,605","79.98"
"HDFCBANK","EQ","08-Dec-2015","1,061.95","1,061.00","1,061.90","1,047.00","1,051.05","1,049.25","1,051.65","12,25,665","1,28,89,75,658.15","26,629","8,64,890","70.56"
"HDFCBANK","EQ","09-Dec-2015","1,049.25","1,047.10","1,057.00","1,044.85","1,048.00","1,047.45","1,051.28","9,72,654","1,02,25,29,724.25","18,782","4,80,677","49.42"
"HDFCBANK","EQ","10-Dec-2015","1,047.45","1,045.00","1,063.20","1,042.30","1,059.20","1,060.60","1,057.01","16,28,585","1,72,14,38,359.80","38,440","10,09,523","61.99"
"HDFCBANK","EQ","11-Dec-2015","1,060.60","1,060.00","1,060.60","1,042.00","1,047.65","1,046.35","1,050.17","7,58,480","79,65,29,708.50","15,358","3,61,765","47.70"
"HDFCBANK","EQ","14-Dec-2015","1,046.35","1,041.00","1,059.85","1,040.10","1,056.35","1,055.05","1,052.42","14,69,504","1,54,65,38,164.35","24,638","8,31,877","56.61"
"HDFCBANK","EQ","15-Dec-2015","1,055.05","1,053.00","1,062.45","1,045.30","1,055.20","1,059.45","1,054.01","11,39,354","1,20,08,89,584.05","19,505","7,00,498","61.48"
"HDFCBANK","EQ","16-Dec-2015","1,059.45","1,063.00","1,073.35","1,059.35","1,065.10","1,067.30","1,066.42","17,10,692","1,82,43,11,270.15","26,076","12,06,316","70.52"
"HDFCBANK","IL","16-Dec-2015","1,243.00","1,272.00","1,272.00","1,272.00","-","1,272.00","1,272.00","37,020","4,70,89,440.00","1","37,020","100.00"
"HDFCBANK","IL","17-Dec-2015","1,272.00","1,242.00","1,242.00","1,242.00","-","1,242.00","1,242.00","8,000","99,36,000.00","1","8,000","100.00"
"HDFCBANK","EQ","17-Dec-2015","1,067.30","1,073.90","1,084.00","1,065.00","1,075.00","1,080.25","1,073.91","12,19,503","1,30,96,30,538.75","25,069","6,97,584","57.20"
"HDFCBANK","EQ","18-Dec-2015","1,080.25","1,085.00","1,085.00","1,068.50","1,073.00","1,073.00","1,072.78","7,93,032","85,07,46,738.70","17,462","3,79,242","47.82"
"HDFCBANK","EQ","21-Dec-2015","1,073.00","1,071.75","1,079.90","1,069.05","1,073.65","1,075.40","1,073.60","7,74,375","83,13,71,689.50","22,232","4,69,223","60.59"
"HDFCBANK","EQ","22-Dec-2015","1,075.40","1,074.50","1,076.50","1,064.00","1,069.90","1,066.45","1,069.98","6,07,384","64,98,88,320.10","17,851","3,43,472","56.55"
"HDFCBANK","EQ","23-Dec-2015","1,066.45","1,072.60","1,077.95","1,069.15","1,075.30","1,074.10","1,073.28","7,53,492","80,87,08,930.65","11,582","4,40,471","58.46"
"HDFCBANK","EQ","24-Dec-2015","1,074.10","1,076.20","1,076.40","1,068.30","1,076.00","1,074.00","1,072.33","5,36,588","57,54,00,304.65","15,531","2,61,297","48.70"
"HDFCBANK","EQ","28-Dec-2015","1,074.00","1,074.00","1,079.90","1,067.75","1,078.00","1,077.25","1,075.95","19,38,857","2,08,61,07,546.10","32,315","13,46,962","69.47"
"HDFCBANK","EQ","29-Dec-2015","1,077.25","1,078.95","1,079.85","1,071.30","1,079.70","1,077.95","1,077.24","10,57,903","1,13,96,19,522.30","10,165","7,07,546","66.88"
"HDFCBANK","EQ","30-Dec-2015","1,077.95","1,080.00","1,081.95","1,072.55","1,074.25","1,074.30","1,076.02","5,28,140","56,82,86,679.05","11,053","3,38,090","64.02"
"HDFCBANK","IL","31-Dec-2015","1,242.00","1,360.00","1,360.00","1,360.00","-","1,360.00","1,360.00","90,000","12,24,00,000.00","18","90,000","100.00"
"HDFCBANK","EQ","31-Dec-2015","1,074.30","1,075.00","1,084.90","1,075.00","1,081.65","1,082.15","1,081.80","23,22,502","2,51,24,84,570.75","17,436","18,37,744","79.13"
