"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAGLOBAL","EQ","13-Jun-2016","123.65","122.00","129.00","122.00","127.90","128.15","126.83","43,05,954","54,61,08,629.70","28,649","10,22,030","23.74"
"TATAGLOBAL","EQ","14-Jun-2016","128.15","129.40","129.50","126.00","126.35","126.50","127.65","29,02,578","37,05,09,069.00","19,196","8,05,241","27.74"
"TATAGLOBAL","EQ","15-Jun-2016","126.50","127.25","128.15","126.60","126.75","127.00","127.35","16,62,070","21,16,65,846.75","20,229","5,41,558","32.58"
"TATAGLOBAL","EQ","16-Jun-2016","127.00","126.90","128.55","123.80","125.80","126.10","126.35","14,89,092","18,81,44,661.05","10,652","3,20,220","21.50"
"TATAGLOBAL","EQ","17-Jun-2016","126.10","126.50","128.35","124.70","125.40","125.70","126.82","17,17,907","21,78,64,578.05","9,609","3,80,768","22.16"
"TATAGLOBAL","EQ","20-Jun-2016","125.70","124.55","127.15","124.55","126.00","126.15","126.06","7,32,869","9,23,88,311.10","6,223","2,36,146","32.22"
"TATAGLOBAL","EQ","21-Jun-2016","126.15","126.30","126.80","125.10","125.15","125.45","125.97","4,47,117","5,63,24,597.70","2,608","1,55,713","34.83"
"TATAGLOBAL","EQ","22-Jun-2016","125.45","125.60","128.65","124.70","127.00","127.25","127.01","27,92,498","35,46,81,152.90","17,055","8,07,212","28.91"
"TATAGLOBAL","EQ","23-Jun-2016","127.25","127.50","128.15","125.60","126.40","126.75","126.70","14,08,701","17,84,78,931.85","8,199","5,34,743","37.96"
"TATAGLOBAL","EQ","24-Jun-2016","126.75","120.50","124.85","117.10","123.40","124.25","120.67","35,85,896","43,27,24,773.30","16,510","11,53,228","32.16"
"TATAGLOBAL","EQ","27-Jun-2016","124.25","124.75","126.40","124.30","125.95","125.95","125.61","21,62,032","27,15,76,955.15","9,181","9,81,115","45.38"
"TATAGLOBAL","EQ","28-Jun-2016","125.95","127.50","128.60","126.75","128.25","127.85","127.77","25,63,561","32,75,45,869.50","15,752","11,87,983","46.34"
"TATAGLOBAL","EQ","29-Jun-2016","127.85","128.15","130.90","128.10","129.55","129.70","129.83","27,35,697","35,51,67,611.90","12,811","10,37,401","37.92"
"TATAGLOBAL","EQ","30-Jun-2016","129.70","130.50","131.95","129.45","131.60","131.20","130.63","28,10,587","36,71,52,455.55","15,004","13,55,427","48.23"
"TATAGLOBAL","EQ","01-Jul-2016","131.20","132.00","136.75","131.50","134.25","134.90","134.64","53,79,977","72,43,79,007.00","44,546","27,56,841","51.24"
"TATAGLOBAL","EQ","04-Jul-2016","134.90","135.60","135.80","133.80","134.50","134.10","134.51","11,44,671","15,39,68,037.40","12,639","4,14,476","36.21"
"TATAGLOBAL","EQ","05-Jul-2016","134.10","134.25","136.15","133.20","133.75","133.90","134.64","9,42,568","12,69,09,919.25","5,996","2,74,532","29.13"
"TATAGLOBAL","EQ","07-Jul-2016","133.90","133.50","136.40","133.45","134.40","134.45","135.09","21,25,346","28,71,10,458.15","15,011","10,19,972","47.99"
"TATAGLOBAL","EQ","08-Jul-2016","134.45","134.45","134.60","131.45","132.55","132.60","132.53","12,96,935","17,18,88,069.55","18,492","7,35,868","56.74"
"TATAGLOBAL","EQ","11-Jul-2016","132.60","134.00","135.00","132.70","133.10","133.10","133.75","16,89,644","22,59,90,711.60","14,041","9,77,666","57.86"
