"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","20-Dec-2021","384.70","380.85","380.85","359.00","359.75","360.00","366.14","1,12,55,280","4,12,09,60,934.80","1,36,706","71,08,146","63.15"
"BPCL","EQ","21-Dec-2021","360.00","364.40","365.90","357.40","364.60","364.20","363.03","64,27,779","2,33,34,89,005.55","99,111","30,26,643","47.09"
"BPCL","EQ","22-Dec-2021","364.20","366.00","373.80","365.20","372.75","372.45","370.58","50,22,622","1,86,12,97,370.65","57,287","26,22,089","52.21"
"BPCL","EQ","23-Dec-2021","372.45","374.80","378.25","372.00","377.00","377.35","375.22","53,46,933","2,00,62,67,473.60","59,956","31,47,847","58.87"
"BPCL","EQ","24-Dec-2021","377.35","379.20","379.20","370.30","372.15","372.15","372.35","31,43,785","1,17,05,89,200.10","45,442","18,73,291","59.59"
"BPCL","EQ","27-Dec-2021","372.15","370.95","375.15","367.50","374.05","374.40","371.93","23,16,330","86,15,03,611.20","35,695","7,89,355","34.08"
"BPCL","EQ","28-Dec-2021","374.40","375.80","381.40","375.00","381.25","380.40","378.53","32,24,743","1,22,06,73,126.00","40,129","12,49,822","38.76"
"BPCL","EQ","29-Dec-2021","380.40","381.00","382.85","377.15","381.30","381.10","380.14","41,30,329","1,57,01,14,418.85","40,839","23,39,955","56.65"
"BPCL","EQ","30-Dec-2021","381.10","384.00","385.30","376.00","378.00","377.95","379.37","60,85,707","2,30,87,26,620.30","70,762","22,68,788","37.28"
"BPCL","EQ","31-Dec-2021","377.95","376.50","387.40","376.50","385.50","385.45","384.82","38,90,328","1,49,70,76,500.45","54,966","18,67,921","48.01"
